5478
70938

52,873,-3000
52,874,-6000
52,875,-28000
52,876,-5000
52,877,-4000
52,878,-5000
52,879,-3000
52,880,-3000
52,881,-4000
52,882,-3000
52,883,-7000
52,884,-3000
52,885,-4000
52,886,-4000
52,887,-5000
52,888,-4000
52,889,-5000
52,890,-2000
52,891,-6000
52,892,-2000
52,893,-4000
52,894,-4000
52,895,-4000
52,896,-78000
52,897,-11000
52,898,-14000
52,899,-3000
52,900,-4000
52,901,-7000
52,1,0
54,1407,-3000
54,1408,-4000
54,1409,-3000
54,1410,-12000
54,1411,-12000
54,1412,-3000
54,1413,-5000
54,1414,-2000
54,1415,-56000
54,1416,-44000
54,1417,-5000
54,1418,-4000
54,1419,-3000
54,1420,-3000
54,1421,-4000
54,1422,-3000
54,1423,-4000
54,1424,-27000
54,1425,-16000
54,1426,-4000
54,1427,-11000
54,1428,-3000
54,1429,-4000
54,1430,-3000
54,1,0
55,1431,-3000
55,1432,-5000
55,1433,-4000
55,1434,-78000
55,1435,-3000
55,1436,-4000
55,1437,-21000
55,1438,-4000
55,1,0
56,1439,-2000
56,1440,-3000
56,1441,-5000
56,1442,-5000
56,1443,-4000
56,1444,-1000
56,1445,-5000
56,1446,-4000
56,1447,-3000
56,1448,-30000
56,1449,-2000
56,1450,-3000
56,1,0
57,1451,-4000
57,1452,-6000
57,1453,-22000
57,1454,-5000
57,1455,-3000
57,1456,-11000
57,1457,-5000
57,1458,-2000
57,1459,-2000
57,1460,-5000
57,1461,-7000
57,1462,-9000
57,1463,-10000
57,1464,-4000
57,1465,-23000
57,1466,-4000
57,1467,-4000
57,1468,-6000
57,1469,-61000
57,1470,-9000
57,1471,-9000
57,1472,-4000
57,1473,-29000
57,1474,-2000
57,1475,-2000
57,1476,-10000
57,1477,-3000
57,1478,-3000
57,1479,-2000
57,1480,-5000
57,1481,-6000
57,1482,-11000
57,1483,-7000
57,1484,-3000
57,1485,-4000
57,1486,-8000
57,1487,-37000
57,1488,-3000
57,1489,-2000
57,1490,-3000
57,1491,-9000
57,1492,-3000
57,1493,-4000
57,1494,-4000
57,1495,-22000
57,1496,-59000
57,1497,-2000
57,1498,-4000
57,1499,-41000
57,1500,-5000
57,1501,-3000
57,1502,-2000
57,1503,-5000
57,1504,-3000
57,1505,-10000
57,1506,-3000
57,1507,-2000
57,1508,-43000
57,1509,-23000
57,1510,-4000
57,1511,-2000
57,1512,-5000
57,1513,-1000
57,1514,-3000
57,1515,-3000
57,1516,-11000
57,1517,-6000
57,1518,-7000
57,1519,-10000
57,1520,-3000
57,1521,-3000
57,1522,-8000
57,1523,-7000
57,1524,-2000
57,1525,-4000
57,1526,-4000
57,1527,-6000
57,1528,-4000
57,1,0
58,1529,-3000
58,1530,-2000
58,1531,-11000
58,1532,-19000
58,1533,-4000
58,1534,-3000
58,1535,-6000
58,1536,-25000
58,1537,-2000
58,1538,-5000
58,1539,-5000
58,1540,-39000
58,1541,-3000
58,1542,-6000
58,1543,-5000
58,1544,-28000
58,1545,-4000
58,1546,-7000
58,1547,-5000
58,1548,-3000
58,1549,-2000
58,1550,-3000
58,1551,-4000
58,1552,-20000
58,1553,-6000
58,1554,-3000
58,1555,-6000
58,1556,-4000
58,1557,-4000
58,1,0
59,1558,-7000
59,1559,-27000
59,1560,-3000
59,1561,-6000
59,1562,-69000
59,1563,-4000
59,1564,-19000
59,1565,-12000
59,1566,-7000
59,1567,-2000
59,1568,-2000
59,1569,-3000
59,1570,-2000
59,1571,-4000
59,1572,-3000
59,1573,-2000
59,1574,-4000
59,1575,-3000
59,1576,-4000
59,1577,-63000
59,1578,-4000
59,1579,-4000
59,1580,-72000
59,1581,-4000
59,1582,-2000
59,1583,-6000
59,1584,-4000
59,1585,-6000
59,1586,-3000
59,1587,-4000
59,1588,-3000
59,1589,-4000
59,1,0
60,1590,-5000
60,1591,-3000
60,1592,-4000
60,1593,-75000
60,1594,-4000
60,1595,-9000
60,1596,-2000
60,1597,-4000
60,1598,-4000
60,1599,-4000
60,1600,-6000
60,1601,-7000
60,1602,-74000
60,1603,-2000
60,1604,-9000
60,1605,-11000
60,1606,-8000
60,1459,-2000
60,1607,-5000
60,1608,-4000
60,1609,-4000
60,1610,-4000
60,1611,-29000
60,1612,-5000
60,1613,-18000
60,1614,-12000
60,1615,-13000
60,1616,-3000
60,1617,-2000
60,1618,-7000
60,1619,-5000
60,1620,-4000
60,1621,-2000
60,1622,-8000
60,1623,-3000
60,1624,-45000
60,1625,-4000
60,1626,-40000
60,1627,-9000
60,1485,-4000
60,1628,-4000
60,1629,-3000
60,1630,-2000
60,1631,-4000
60,1632,-3000
60,1633,-4000
60,1634,-4000
60,1635,-33000
60,1636,-17000
60,1637,-39000
60,1638,-3000
60,1639,-4000
60,1640,-4000
60,1641,-4000
60,1642,-4000
60,1643,-2000
60,1644,-5000
60,1645,-36000
60,1646,-5000
60,1647,-8000
60,1648,-22000
60,1649,-3000
60,1650,-2000
60,1651,-19000
60,1652,-6000
60,1503,-5000
60,1653,-3000
60,1654,-7000
60,1655,-2000
60,1506,-3000
60,1656,-13000
60,1657,-2000
60,1658,-8000
60,1508,-43000
60,1659,-4000
60,1660,-4000
60,1661,-4000
60,1662,-3000
60,1663,-49000
60,1664,-2000
60,1665,-3000
60,1666,-4000
60,1516,-11000
60,1667,-7000
60,1668,-7000
60,1669,-5000
60,1670,-14000
60,1671,-77000
60,1672,-4000
60,1673,-3000
60,1674,-7000
60,1675,-5000
60,1676,-2000
60,1677,-3000
60,1678,-7000
60,1,0
61,1679,-4000
61,1680,-2000
61,1,0
62,1681,-3000
62,1682,-2000
62,1683,-2000
62,1684,-56000
62,1685,-4000
62,1686,-3000
62,1687,-2000
62,1688,-4000
62,1689,-1000
62,1690,-3000
62,1691,-3000
62,1692,-5000
62,1693,-5000
62,1694,-3000
62,1695,-3000
62,1696,-3000
62,286,-4000
62,1697,-4000
62,1,0
63,569,-36000
63,1698,-21000
63,572,-69000
63,993,-3000
63,1699,-5000
63,1700,-5000
63,573,-8000
63,574,-44000
63,575,-2000
63,577,-2000
63,1701,-5000
63,578,-3000
63,579,-3000
63,580,-6000
63,1702,-11000
63,582,-4000
63,583,-16000
63,584,-3000
63,586,-3000
63,587,-7000
63,588,-5000
63,1703,-3000
63,1704,-4000
63,1705,-42000
63,589,-4000
63,590,-9000
63,592,-2000
63,1706,-3000
63,1707,-2000
63,1708,-5000
63,1709,-2000
63,1,0
64,1710,-4000
64,1711,-35000
64,1712,-3000
64,1713,-7000
64,1714,-3000
64,1715,-3000
64,1716,-57000
64,1717,-4000
64,1718,-2000
64,1719,-3000
64,1,0
65,1720,-4000
65,1721,-2000
65,1722,-8000
65,1723,-2000
65,1724,-27000
65,1725,-4000
65,1726,-16000
65,1727,-6000
65,1728,-4000
65,1729,-2000
65,1730,-3000
65,1731,-7000
65,1732,-5000
65,1733,-11000
65,1734,-5000
65,1735,-3000
65,1736,-6000
65,1737,-17000
65,1,0
66,1738,-3000
66,1739,-39000
66,1740,-3000
66,1741,-2000
66,1742,-2000
66,1743,-25000
66,1744,-19000
66,1745,-3000
66,1746,-3000
66,1747,-5000
66,1748,-3000
66,1,0
67,366,-3000
67,367,-2000
67,368,-4000
67,369,-3000
67,370,-65000
67,371,-4000
67,372,-12000
67,373,-10000
67,374,-12000
67,375,-2000
67,376,-10000
67,377,-9000
67,378,-3000
67,379,-4000
67,380,-3000
67,381,-3000
67,382,-16000
67,383,-17000
67,384,-3000
67,385,-3000
67,386,-2000
67,387,-44000
67,388,-5000
67,389,-2000
67,390,-16000
67,391,-2000
67,392,-7000
67,393,-3000
67,394,-2000
67,395,-2000
67,396,-3000
67,397,-8000
67,398,-1000
67,399,-4000
67,400,-3000
67,401,-9000
67,402,-4000
67,403,-5000
67,404,-3000
67,405,-6000
67,406,-3000
67,407,-6000
67,408,-3000
67,409,-5000
67,410,-3000
67,411,-3000
67,412,-9000
67,413,-3000
67,414,-26000
67,415,-10000
67,416,-1000
67,417,-4000
67,418,-2000
67,419,-3000
67,420,-36000
67,421,-3000
67,422,-3000
67,423,-16000
67,424,-47000
67,425,-27000
67,426,-4000
67,427,-5000
67,428,-10000
67,429,-4000
67,430,-6000
67,431,-3000
67,432,-44000
67,433,-3000
67,434,-2000
67,435,-5000
67,436,-4000
67,437,-5000
67,438,-3000
67,439,-6000
67,440,-3000
67,441,-3000
67,442,-3000
67,443,-23000
67,444,-30000
67,445,-13000
67,446,-6000
67,447,-3000
67,448,-6000
67,449,-3000
67,450,-3000
67,451,-3000
67,452,-4000
67,1,0
68,1749,-109000
68,1750,-1000
68,1751,-3000
68,1752,-6000
68,1753,-7000
68,1754,-32000
68,1755,-3000
68,1756,-3000
68,1757,-7000
68,1758,-12000
68,1759,-13000
68,1760,-3000
68,1761,-2000
68,1762,-2000
68,1763,-6000
68,1764,-4000
68,1765,-2000
68,1766,-5000
68,1767,-3000
68,1768,-8000
68,1769,-4000
68,1770,-5000
68,1771,-3000
68,1772,-9000
68,1773,-3000
68,1774,-5000
68,1775,-17000
68,1,0
69,715,-3000
69,716,-4000
69,717,-23000
69,718,-4000
69,719,-4000
69,720,-5000
69,721,-40000
69,722,-2000
69,723,-6000
69,724,-4000
69,725,-31000
69,726,-10000
69,727,-34000
69,728,-5000
69,729,-4000
69,730,-4000
69,731,-4000
69,732,-10000
69,733,-3000
69,734,-29000
69,735,-4000
69,736,-7000
69,737,-10000
69,738,-10000
69,1776,-3000
69,739,-14000
69,1777,-46000
69,740,-3000
69,741,-5000
69,742,-2000
69,743,-81000
69,744,-4000
69,745,-4000
69,746,-5000
69,747,-1000
69,748,-5000
69,749,-3000
69,750,-3000
69,751,-5000
69,752,-3000
69,753,-3000
69,754,-4000
69,755,-6000
69,756,-11000
69,757,-2000
69,758,-3000
69,759,-2000
69,760,-3000
69,761,-2000
69,762,-9000
69,763,-2000
69,764,-2000
69,765,-3000
69,766,-75000
69,767,-3000
69,768,-2000
69,1,0
70,1778,-5000
70,1779,-3000
70,1780,-8000
70,1781,-5000
70,1782,-3000
70,1783,-4000
70,1784,-4000
70,1785,-4000
70,1786,-10000
70,1787,-2000
70,1788,-56000
70,1789,-5000
70,1,0
71,1790,-2000
71,1791,-3000
71,1792,-2000
71,1,0
72,466,-4000
72,1382,-5000
72,719,-4000
72,1383,-2000
72,1384,-2000
72,1385,-11000
72,1386,-79000
72,1387,-2000
72,1388,-2000
72,1389,-2000
72,473,-2000
72,1390,-5000
72,477,-3000
72,1391,-3000
72,1392,-29000
72,1393,-4000
72,1394,-37000
72,486,-30000
72,1395,-66000
72,499,-3000
72,1396,-6000
72,503,-4000
72,1,0
73,293,-3000
73,294,-7000
73,295,-4000
73,296,-143000
73,297,-4000
73,298,-3000
73,299,-3000
73,300,-4000
73,301,-8000
73,302,-2000
73,303,-3000
73,304,-3000
73,305,-5000
73,306,-3000
73,307,-4000
73,308,-8000
73,309,-3000
73,310,-2000
73,311,-4000
73,312,-5000
73,313,-15000
73,314,-6000
73,315,-3000
73,316,-2000
73,317,-11000
73,318,-5000
73,319,-15000
73,320,-81000
73,321,-2000
73,322,-2000
73,323,-11000
73,324,-3000
73,325,-2000
73,326,-2000
73,327,-61000
73,328,-5000
73,329,-2000
73,330,-10000
73,331,-3000
73,332,-9000
73,333,-8000
73,334,-21000
73,335,-51000
73,336,-2000
73,337,-9000
73,338,-2000
73,339,-3000
73,340,-140000
73,341,-3000
73,342,-3000
73,343,-20000
73,344,-3000
73,345,-3000
73,346,-3000
73,347,-10000
73,348,-28000
73,349,-3000
73,350,-4000
73,351,-4000
73,352,-9000
73,353,-6000
73,354,-3000
73,355,-19000
73,356,-4000
73,357,-4000
73,358,-48000
73,359,-3000
73,360,-5000
73,361,-3000
73,362,-4000
73,363,-9000
73,364,-2000
73,365,-2000
73,1,0
74,1793,-3000
74,1794,-4000
74,1795,-5000
74,1796,-3000
74,1797,-72000
74,1798,-2000
74,1799,-12000
74,1800,-3000
74,1801,-34000
74,1802,-4000
74,1803,-2000
74,1804,-2000
74,1805,-7000
74,1806,-5000
74,1807,-2000
74,1808,-22000
74,1809,-3000
74,1810,-3000
74,1811,-4000
74,1812,-32000
74,1813,-7000
74,1814,-3000
74,1815,-3000
74,1816,-2000
74,1817,-5000
74,1818,-3000
74,1819,-84000
74,1820,-2000
74,1821,-3000
74,1822,-5000
74,1823,-1000
74,1824,-2000
74,1825,-2000
74,1826,-2000
74,1827,-4000
74,1828,-5000
74,1829,-4000
74,1830,-10000
74,1,0
75,1831,-68000
75,1218,-4000
75,1832,-3000
75,823,-3000
75,1833,-4000
75,1834,-8000
75,1835,-4000
75,1221,-14000
75,1836,-6000
75,1222,-8000
75,1837,-3000
75,1225,-3000
75,835,-2000
75,1838,-23000
75,1839,-4000
75,1840,-4000
75,1841,-3000
75,1230,-64000
75,1231,-4000
75,1842,-3000
75,1843,-4000
75,1844,-6000
75,1845,-4000
75,1846,-11000
75,1847,-29000
75,1237,-98000
75,1848,-106000
75,1849,-6000
75,1850,-3000
75,1851,-3000
75,1852,-3000
75,1853,-24000
75,1242,-3000
75,1854,-16000
75,1855,-5000
75,1856,-21000
75,1857,-33000
75,1858,-2000
75,1859,-3000
75,1860,-20000
75,1861,-3000
75,1862,-44000
75,1863,-3000
75,1864,-4000
75,1250,-4000
75,1865,-61000
75,1866,-13000
75,1867,-2000
75,1251,-4000
75,1868,-4000
75,1869,-23000
75,1870,-8000
75,1871,-12000
75,1872,-7000
75,1873,-3000
75,1874,-7000
75,1875,-3000
75,1876,-42000
75,1877,-33000
75,1878,-4000
75,1879,-3000
75,1880,-3000
75,1881,-4000
75,1882,-18000
75,1883,-3000
75,1884,-6000
75,1885,-3000
75,1886,-4000
75,1887,-18000
75,1888,-10000
75,1889,-31000
75,1890,-3000
75,1,0
76,1891,-2000
76,1892,-9000
76,1893,-3000
76,1894,-9000
76,1895,-6000
76,1896,-10000
76,1,0
77,1897,-25000
77,1898,-5000
77,1899,-6000
77,1900,-4000
77,1901,-4000
77,1902,-6000
77,1903,-3000
77,1904,-10000
77,1905,-15000
77,1906,-5000
77,1907,-5000
77,800,-4000
77,1908,-2000
77,1909,-28000
77,1910,-3000
77,1911,-6000
77,809,-26000
77,1912,-3000
77,1913,-2000
77,1914,-44000
77,1915,-8000
77,1916,-8000
77,1917,-9000
77,1918,-16000
77,1,0
78,1919,-8000
78,1035,-2000
78,1920,-23000
78,1921,-2000
78,1922,-5000
78,1038,-4000
78,1923,-4000
78,1039,-2000
78,1924,-7000
78,1925,-48000
78,1926,-2000
78,1927,-4000
78,1042,-6000
78,1928,-40000
78,1929,-2000
78,1044,-5000
78,1930,-3000
78,1931,-6000
78,1932,-4000
78,1933,-2000
78,1934,-5000
78,1935,-5000
78,1936,-2000
78,1937,-4000
78,1938,-4000
78,1939,-4000
78,1940,-4000
78,1941,-2000
78,1942,-5000
78,1943,-120000
78,1944,-3000
78,1945,-3000
78,1946,-4000
78,1046,-5000
78,1947,-3000
78,1948,-38000
78,1048,-3000
78,1949,-4000
78,1049,-70000
78,1050,-3000
78,1950,-5000
78,1951,-5000
78,1952,-3000
78,1953,-7000
78,1954,-5000
78,1053,-4000
78,1054,-5000
78,1955,-4000
78,1956,-2000
78,1056,-9000
78,1057,-2000
78,1957,-3000
78,1958,-4000
78,1959,-3000
78,1058,-4000
78,1960,-3000
78,1961,-5000
78,1962,-3000
78,1963,-5000
78,1964,-8000
78,1965,-11000
78,1966,-2000
78,1967,-6000
78,1968,-2000
78,1969,-8000
78,1970,-4000
78,1971,-7000
78,1972,-48000
78,1064,-5000
78,1973,-6000
78,1974,-16000
78,1975,-4000
78,1976,-3000
78,1067,-2000
78,1,0
80,1977,-4000
80,1978,-3000
80,1979,-3000
80,1980,-6000
80,1981,-4000
80,1982,-42000
80,1983,-3000
80,1984,-6000
80,1985,-4000
80,1986,-2000
80,1987,-64000
80,1988,-96000
80,1989,-4000
80,1,0
81,1990,-5000
81,1991,-29000
81,1992,-10000
81,1993,-4000
81,1994,-3000
81,1995,-63000
81,1996,-2000
81,1997,-8000
81,1998,-3000
81,1999,-3000
81,2000,-5000
81,2001,-14000
81,2002,-9000
81,2003,-2000
81,2004,-4000
81,2005,-4000
81,2006,-3000
81,2007,-4000
81,2008,-2000
81,2009,-10000
81,2010,-5000
81,2011,-8000
81,2012,-5000
81,2013,-3000
81,2014,-4000
81,2015,-3000
81,2016,-9000
81,2017,-3000
81,2018,-2000
81,2019,-12000
81,2020,-7000
81,2021,-2000
81,2022,-2000
81,2023,-5000
81,2024,-4000
81,2025,-3000
81,2026,-10000
81,2027,-2000
81,2028,-3000
81,1,0
82,1141,-2000
82,1142,-2000
82,1143,-3000
82,1144,-3000
82,1145,-5000
82,1146,-3000
82,1147,-9000
82,1148,-12000
82,1149,-3000
82,1150,-58000
82,1151,-3000
82,1152,-5000
82,1153,-29000
82,1154,-138000
82,1155,-1000
82,1156,-3000
82,1157,-5000
82,1158,-13000
82,1159,-4000
82,1160,-15000
82,1161,-3000
82,1162,-7000
82,1163,-3000
82,1164,-8000
82,1165,-3000
82,1166,-44000
82,1167,-3000
82,1168,-6000
82,1169,-10000
82,1170,-6000
82,1171,-5000
82,1172,-4000
82,1173,-3000
82,1174,-7000
82,1175,-7000
82,1176,-50000
82,1177,-5000
82,1178,-5000
82,1179,-3000
82,1180,-4000
82,1181,-1000
82,1182,-8000
82,1183,-4000
82,1184,-3000
82,1185,-2000
82,1186,-3000
82,1187,-5000
82,1188,-2000
82,1189,-6000
82,1190,-65000
82,1191,-12000
82,1192,-4000
82,1193,-4000
82,1194,-7000
82,1195,-2000
82,1196,-6000
82,1197,-11000
82,1198,-3000
82,1199,-2000
82,1200,-8000
82,1201,-7000
82,1202,-5000
82,1203,-52000
82,1204,-2000
82,1,0
83,1451,-4000
83,1452,-6000
83,1453,-22000
83,1454,-5000
83,1455,-3000
83,1456,-11000
83,1457,-5000
83,1458,-2000
83,1459,-2000
83,1460,-5000
83,1461,-7000
83,1462,-9000
83,1463,-10000
83,1464,-4000
83,1465,-23000
83,1466,-4000
83,1467,-4000
83,1468,-6000
83,1469,-61000
83,1470,-9000
83,1471,-9000
83,1472,-4000
83,1473,-29000
83,1474,-2000
83,1475,-2000
83,1476,-10000
83,1477,-3000
83,1478,-3000
83,1479,-2000
83,1480,-5000
83,1481,-6000
83,1482,-11000
83,1483,-7000
83,1484,-3000
83,1485,-4000
83,1486,-8000
83,1487,-37000
83,1488,-3000
83,1489,-2000
83,1490,-3000
83,1491,-9000
83,1492,-3000
83,1493,-4000
83,1494,-4000
83,1495,-22000
83,1496,-59000
83,1497,-2000
83,1498,-4000
83,1499,-41000
83,1500,-5000
83,1501,-3000
83,1502,-2000
83,1503,-5000
83,1504,-3000
83,1505,-10000
83,1506,-3000
83,1507,-2000
83,1508,-43000
83,1509,-23000
83,1510,-4000
83,1511,-2000
83,1512,-5000
83,1513,-1000
83,1514,-3000
83,1515,-3000
83,1516,-11000
83,1517,-6000
83,1518,-7000
83,1519,-10000
83,1520,-3000
83,1521,-3000
83,1522,-8000
83,1523,-7000
83,1524,-2000
83,1525,-4000
83,1526,-4000
83,1527,-6000
83,1528,-4000
83,1,0
84,2029,-8000
84,1217,-6000
84,1220,-2000
84,2030,-12000
84,2031,-5000
84,1223,-22000
84,2032,-7000
84,1224,-4000
84,1801,-34000
84,2033,-5000
84,1226,-4000
84,1227,-4000
84,1228,-2000
84,1229,-8000
84,1805,-7000
84,2034,-4000
84,1232,-3000
84,1233,-16000
84,2035,-3000
84,2036,-1000
84,2037,-2000
84,1234,-5000
84,1235,-62000
84,1236,-14000
84,1238,-4000
84,1239,-4000
84,1240,-2000
84,1241,-38000
84,2038,-3000
84,2039,-2000
84,1243,-3000
84,2040,-3000
84,1244,-20000
84,1245,-5000
84,2041,-2000
84,2042,-3000
84,1246,-5000
84,1247,-2000
84,1248,-2000
84,1249,-3000
84,2043,-4000
84,1252,-2000
84,1253,-3000
84,2044,-2000
84,2045,-5000
84,1254,-71000
84,1255,-5000
84,2046,-5000
84,1256,-21000
84,1257,-5000
84,2047,-9000
84,1258,-3000
84,2048,-3000
84,1826,-2000
84,2049,-18000
84,1261,-4000
84,1262,-2000
84,2050,-131000
84,1264,-2000
84,1,0
85,2051,-3000
85,2052,-8000
85,2053,-4000
85,1,0
86,2054,-4000
86,2055,-46000
86,1,0
87,569,-36000
87,570,-4000
87,571,-2000
87,572,-69000
87,573,-8000
87,574,-44000
87,575,-2000
87,576,-3000
87,577,-2000
87,578,-3000
87,579,-3000
87,580,-6000
87,581,-5000
87,582,-4000
87,583,-16000
87,584,-3000
87,585,-7000
87,586,-3000
87,587,-7000
87,588,-5000
87,589,-4000
87,590,-9000
87,591,-18000
87,592,-2000
87,1,0
88,2056,-2000
88,2057,-32000
88,553,-3000
88,2058,-2000
88,2059,-4000
88,2060,-3000
88,2061,-6000
88,2062,-54000
88,1,0
89,2063,-2000
89,2064,-11000
89,2065,-6000
89,2066,-17000
89,2067,-14000
89,2068,-34000
89,2069,-9000
89,2070,-9000
89,2071,-6000
89,2072,-18000
89,2073,-6000
89,2074,-5000
89,2075,-2000
89,2076,-4000
89,2077,-3000
89,2078,-2000
89,2079,-6000
89,2080,-33000
89,2081,-8000
89,2082,-7000
89,2083,-7000
89,2084,-5000
89,2085,-5000
89,2086,-18000
89,2087,-2000
89,2088,-3000
89,2089,-34000
89,2090,-8000
89,2091,-7000
89,2092,-3000
89,415,-10000
89,2093,-4000
89,2094,-5000
89,2095,-5000
89,2096,-5000
89,2097,-28000
89,2098,-5000
89,2099,-5000
89,2100,-4000
89,435,-5000
89,2101,-26000
89,2102,-4000
89,2103,-6000
89,2104,-2000
89,2105,-3000
89,2106,-6000
89,2107,-42000
89,2108,-13000
89,2109,-9000
89,2110,-8000
89,2111,-4000
89,2112,-3000
89,2113,-4000
89,2114,-2000
89,2115,-13000
89,2116,-4000
89,2117,-6000
89,2118,-15000
89,2119,-12000
89,2120,-3000
89,2121,-30000
89,1,0
90,509,-5000
90,510,-5000
90,511,-5000
90,512,-5000
90,513,-4000
90,514,-2000
90,515,-3000
90,516,-5000
90,517,-21000
90,518,-4000
90,519,-3000
90,520,-3000
90,521,-9000
90,522,-7000
90,523,-4000
90,524,-2000
90,525,-4000
90,526,-4000
90,527,-8000
90,528,-8000
90,529,-3000
90,530,-4000
90,531,-74000
90,532,-7000
90,533,-2000
90,534,-2000
90,535,-7000
90,536,-141000
90,537,-4000
90,1,0
91,2122,-3000
91,2123,-10000
91,2124,-3000
91,2125,-4000
91,2126,-7000
91,2127,-5000
91,1,0
92,253,-13000
92,254,-4000
92,255,-3000
92,256,-5000
92,257,-14000
92,258,-4000
92,259,-8000
92,260,-3000
92,261,-24000
92,262,-8000
92,263,-60000
92,264,-2000
92,265,-4000
92,266,-2000
92,267,-4000
92,268,-4000
92,269,-85000
92,270,-10000
92,271,-52000
92,272,-22000
92,273,-4000
92,274,-9000
92,275,-3000
92,276,-12000
92,277,-14000
92,278,-3000
92,1,0
93,1034,-4000
93,1036,-120000
93,2128,-5000
93,1040,-4000
93,1041,-5000
93,2129,-3000
93,2130,-130000
93,1043,-65000
93,2131,-14000
93,2132,-7000
93,2133,-3000
93,2134,-2000
93,1051,-3000
93,2135,-4000
93,2136,-5000
93,1052,-7000
93,2137,-2000
93,2138,-11000
93,2139,-3000
93,1055,-3000
93,1059,-2000
93,2140,-3000
93,2141,-2000
93,1060,-2000
93,2142,-3000
93,2143,-3000
93,2144,-23000
93,2145,-7000
93,2146,-73000
93,1062,-6000
93,2147,-2000
93,2148,-3000
93,1063,-4000
93,2149,-4000
93,1066,-3000
93,2150,-4000
93,1,0
94,2151,-7000
94,1,0
95,1089,-4000
95,1091,-4000
95,1092,-3000
95,2152,-4000
95,1093,-2000
95,1095,-2000
95,2153,-4000
95,2154,-4000
95,1096,-2000
95,2155,-72000
95,2156,-3000
95,1097,-20000
95,2157,-21000
95,1099,-4000
95,1,0
96,2158,-54000
96,2159,-6000
96,2160,-5000
96,2161,-8000
96,2162,-7000
96,2163,-6000
96,2164,-4000
96,2165,-5000
96,2166,-13000
96,2167,-4000
96,2168,-3000
96,2169,-9000
96,2170,-3000
96,2171,-3000
96,2172,-4000
96,2173,-2000
96,2174,-3000
96,2175,-11000
96,1339,-5000
96,2176,-25000
96,2177,-3000
96,2178,-7000
96,2179,-3000
96,2180,-2000
96,2181,-4000
96,2182,-36000
96,2183,-4000
96,2184,-18000
96,2185,-65000
96,2186,-3000
96,2187,-4000
96,2188,-3000
96,2189,-13000
96,2190,-2000
96,2191,-124000
96,2192,-3000
96,2193,-4000
96,2194,-6000
96,2195,-2000
96,2196,-4000
96,2197,-4000
96,2198,-3000
96,2199,-9000
96,1346,-2000
96,1,0
97,2200,-20000
97,2201,-4000
97,2202,-12000
97,1,0
98,1322,-8000
98,1323,-4000
98,1324,-48000
98,1325,-4000
98,2203,-62000
98,1326,-48000
98,2204,-82000
98,1329,-3000
98,1331,-16000
98,1333,-4000
98,1334,-54000
98,1335,-7000
98,1336,-4000
98,1337,-4000
98,1338,-6000
98,1340,-7000
98,1341,-3000
98,2205,-3000
98,1342,-2000
98,1343,-4000
98,1344,-2000
98,1345,-4000
98,1,0
99,2206,-3000
99,2207,-2000
99,2208,-92000
99,2209,-4000
99,1,0
100,2210,-2000
100,1409,-3000
100,2211,-5000
100,2212,-6000
100,2213,-13000
100,2214,-4000
100,2215,-8000
100,2216,-4000
100,2217,-5000
100,2218,-5000
100,2219,-3000
100,2220,-91000
100,2221,-7000
100,2222,-12000
100,2223,-3000
100,2224,-3000
100,2225,-93000
100,2226,-3000
100,1427,-11000
100,1429,-4000
100,2227,-7000
100,2228,-4000
100,1,0
101,1398,-4000
101,1399,-2000
101,2229,-5000
101,2230,-6000
101,2231,-8000
101,1402,-3000
101,2232,-4000
101,1403,-4000
101,1404,-5000
101,2233,-17000
101,1405,-4000
101,1,0
102,280,-37000
102,914,-5000
102,2234,-4000
102,281,-4000
102,2235,-3000
102,916,-10000
102,284,-3000
102,2236,-5000
102,2237,-4000
102,2238,-6000
102,918,-45000
102,919,-4000
102,288,-5000
102,920,-3000
102,2239,-3000
102,291,-9000
102,292,-5000
102,1,0
103,2240,-21000
103,2241,-56000
103,2242,-7000
103,2243,-5000
103,2244,-3000
103,2245,-6000
103,2246,-4000
103,1463,-10000
103,2247,-6000
103,2248,-2000
103,2249,-2000
103,2250,-14000
103,2251,-8000
103,2252,-4000
103,2253,-31000
103,2254,-5000
103,2255,-6000
103,2256,-3000
103,2257,-31000
103,2258,-6000
103,2259,-3000
103,2260,-3000
103,2261,-114000
103,2262,-3000
103,2263,-4000
103,2264,-4000
103,2265,-9000
103,2266,-2000
103,2267,-3000
103,1522,-8000
103,1524,-2000
103,1,0
104,2268,-29000
104,2269,-69000
104,2270,-2000
104,2271,-4000
104,2272,-4000
104,2273,-3000
104,2274,-4000
104,2275,-5000
104,2276,-4000
104,1,0
105,1891,-2000
105,1892,-9000
105,1893,-3000
105,1894,-9000
105,1895,-6000
105,1896,-10000
105,1,0
106,2277,-3000
106,2278,-3000
106,2279,-3000
106,2280,-66000
106,2281,-4000
106,2282,-5000
106,2283,-53000
106,2284,-3000
106,2285,-7000
106,2286,-43000
106,2287,-3000
106,1,0
107,2288,-3000
107,2289,-3000
107,2290,-3000
107,2291,-12000
107,2292,-1000
107,2293,-4000
107,2294,-59000
107,2295,-2000
107,2296,-4000
107,2297,-5000
107,1,0
108,293,-3000
108,294,-7000
108,295,-4000
108,296,-143000
108,297,-4000
108,298,-3000
108,299,-3000
108,300,-4000
108,301,-8000
108,302,-2000
108,303,-3000
108,304,-3000
108,305,-5000
108,306,-3000
108,307,-4000
108,308,-8000
108,309,-3000
